,cluster ID,size,mirai_ratio,Port17132,Port17130,Port17140,Port17128,Port17138,Port17136,Port17134,Port17142,Port80,Port8080,Port23,Port2323,Port81,Port1023,Port5555,Port52869,Port8443,Port49152,Port7574,Port37215,Port54594,Port34218,Port34220,Port33962,Port33968,Port34224,Port34228,Port33960,Port33964,Port34216,Port33970,Port34226,Port33972,Port50401,Port34222,Port34230,Port33966,Port33974,Port445,Port0,Port22,Port8291,Port8728,Port1433,Port8000,Port8081,Port5353,Port2004,Port11211,Port6881,Port443,Port8082,Port4000,Port5060,Port8083,Port8088,Port6379,Port9527,Port30301,Port7001,Port9200,Port7002,Port1027,Port1900,Port3389,Port5900,Port21,Port6380,Port88,Port35,Port8181,Port5000,Port389,Port56880,Port5001,Port137,Port8008,Port7547,Port49153,Port4444,Port139,Port2222,Port8001,Port3544,Port8888,Port5984,Port2480,Port53,Port1883,Port873,Port631,Port9000,Port50070,Port161,Port4786,Port60001,Port8090,Port27017,Port85,Port12866,Port3443,Port111,Port83,Port82,Port548,Port5061,Port995,Port5901,Port554,Port10001,Port9943,Port143,Port3000,Port9080,Port10000,Port17,Port135,Port587,Port993,Port9999
108,108.0,60.0,0.0,0.0,0.5,0.08333333333333333,0.0,0.48333333333333334,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,1.0,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109.0,255.0,0.0,0.0,0.0,0.0,0.6352941176470588,0.6431372549019607,1.0,0.07058823529411765,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.00784313725490196,0.00784313725490196,0.011764705882352941,0.0196078431372549,0.023529411764705882,0.00784313725490196,0.027450980392156862,0.01568627450980392,0.011764705882352941,0.01568627450980392,0.00392156862745098,0.0,0.00392156862745098,0.0,0.011764705882352941,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110.0,352.0,0.0,0.9829545454545455,0.9772727272727273,0.96875,0.9573863636363636,0.9801136363636364,0.9630681818181819,0.8977272727272727,0.9261363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08522727272727273,0.16477272727272727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08238636363636363,0.18181818181818182,0.14488636363636365,0.0,0.036931818181818184,0.07954545454545454,0.07954545454545454,0.05397727272727273,0.0,0.008522727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002840909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111.0,202.0,0.0,1.0,0.6386138613861386,1.0,0.0,0.0,1.0,1.0,0.4108910891089109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049504950495049506,0.034653465346534656,0.0594059405940594,0.019801980198019802,0.024752475247524754,0.0297029702970297,0.039603960396039604,0.034653465346534656,0.04950495049504951,0.034653465346534656,0.04455445544554455,0.024752475247524754,0.009900990099009901,0.0,0.034653465346534656,0.009900990099009901,0.019801980198019802,0.009900990099009901,0.0,0.0049504950495049506,0.0,0.0,0.0,0.0049504950495049506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9947916666666666,0.578125,1.0,0.9114583333333333,0.9895833333333333,0.8385416666666666,0.9322916666666666,1.0,0.9739583333333333,0.0,0.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113.0,67.0,0.0,1.0,1.0,0.9855072463768116,1.0,1.0,1.0,0.9855072463768116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37681159420289856,0.0,0.6086956521739131,0.7681159420289855,0.855072463768116,0.6086956521739131,0.782608695652174,0.5072463768115942,0.9565217391304348,0.8260869565217391,0.855072463768116,0.6956521739130435,0.0,0.43478260869565216,0.42028985507246375,0.9710144927536232,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114.0,74.0,0.0,1.0,1.0,1.0,1.0,1.0,0.986111111111111,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6805555555555555,0.8055555555555555,0.7222222222222222,0.861111111111111,0.6666666666666666,0.986111111111111,0.6527777777777778,0.7638888888888888,0.06944444444444445,0.8055555555555555,0.9166666666666666,0.15277777777777776,0.0,0.2361111111111111,0.20833333333333331,0.7083333333333333,0.40277777777777773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115.0,242.0,0.0,0.0,1.0,0.5330578512396694,1.0,1.0,1.0,0.18181818181818182,1.0,0.004132231404958678,0.004132231404958678,0.004132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.049586776859504134,0.05371900826446281,0.008264462809917356,0.02066115702479339,0.05371900826446281,0.04132231404958678,0.01652892561983471,0.03305785123966942,0.01652892561983471,0.028925619834710745,0.05371900826446281,0.0,0.04132231404958678,0.01652892561983471,0.01652892561983471,0.03305785123966942,0.004132231404958678,0.004132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.004132231404958678,0.0
116,116.0,83.0,0.0,0.7590361445783133,0.9397590361445783,0.8795180722891567,0.9397590361445783,1.0,0.8313253012048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325302,0.07228915662650603,0.0963855421686747,1.0,0.03614457831325302,0.024096385542168676,0.07228915662650603,0.10843373493975904,0.08433734939759037,0.060240963855421686,0.060240963855421686,0.04819277108433735,0.0,0.024096385542168676,0.04819277108433735,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117.0,382.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005235602094240838,0.0,0.0,0.0,0.007853403141361258,0.0,0.0,0.0,0.0,0.0,0.07068062827225131,0.07591623036649216,0.03926701570680628,0.0,0.03926701570680628,0.03141361256544503,0.07329842931937174,0.07068062827225131,0.0549738219895288,0.0,0.04712041884816754,0.02617801047120419,0.06544502617801047,0.0,0.02356020942408377,0.020942408376963352,0.015706806282722516,0.020942408376963352,0.03141361256544503,0.0,0.0,0.0,0.0,0.010471204188481676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007853403141361258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002617801047120419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002617801047120419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118.0,542.0,0.0,0.0,1.0,0.6236162361623616,1.0,1.0,0.8911439114391143,0.5092250922509225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018450184501845018,0.055350553505535055,0.023985239852398522,0.025830258302583026,0.03136531365313653,0.02952029520295203,0.038745387453874534,0.03690036900369004,0.03690036900369004,0.03136531365313653,0.005535055350553505,0.03136531365313653,0.016605166051660517,0.0,0.016605166051660517,0.02029520295202952,0.02029520295202952,0.016605166051660517,0.0036900369003690036,0.0018450184501845018,0.0,0.0,0.0,0.0018450184501845018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018450184501845018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119.0,97.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8350515463917526,0.9175257731958762,0.7628865979381443,0.9381443298969072,0.1134020618556701,0.8350515463917526,0.0,1.0,0.21649484536082475,0.7319587628865979,0.6597938144329897,0.31958762886597936,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120.0,478.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.23430962343096232,0.0,0.17573221757322174,0.20083682008368198,0.0,0.0020920502092050207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020920502092050207,0.02719665271966527,0.023012552301255228,0.02719665271966527,0.014644351464435145,0.016736401673640166,0.025104602510460247,0.016736401673640166,0.012552301255230124,0.018828451882845185,0.018828451882845185,0.02719665271966527,0.016736401673640166,0.0,0.008368200836820083,0.016736401673640166,0.012552301255230124,0.008368200836820083,0.0,0.0,0.0,0.0,0.0,0.0020920502092050207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020920502092050207,0.0,0.0,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020920502092050207,0.0020920502092050207,0.0
121,121.0,43.0,0.0,0.9069767441860465,0.0,0.9534883720930233,0.9534883720930233,0.7209302325581395,0.7906976744186046,0.3953488372093023,0.627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.06976744186046512,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0,1.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122.0,111.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9189189189189189,0.954954954954955,0.9009009009009009,0.8738738738738738,0.9009009009009009,0.7657657657657657,0.9189189189189189,0.9099099099099099,0.9369369369369369,0.8288288288288288,0.8558558558558559,0.8738738738738738,0.0,0.0,0.7837837837837838,0.7297297297297297,0.7027027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123.0,289.0,0.0,0.9930795847750865,0.972318339100346,0.9688581314878894,0.9584775086505191,0.9792387543252595,0.9653979238754326,0.8892733564013842,0.9031141868512111,0.0,0.0,0.0,0.0,0.0,0.0,0.0034602076124567475,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.1522491349480969,0.0,0.0,0.020761245674740483,0.0,0.0,0.0,0.010380622837370242,0.0726643598615917,1.0,0.20415224913494812,0.0,0.020761245674740483,0.05536332179930796,0.04844290657439446,0.07612456747404844,0.0,0.006920415224913495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034602076124567475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124.0,87.0,0.0,0.9655172413793103,0.3103448275862069,0.04597701149425287,0.9770114942528736,0.9425287356321839,0.9885057471264368,0.8735632183908046,0.9770114942528736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.10344827586206896,0.04597701149425287,0.034482758620689655,0.05747126436781609,0.06896551724137931,0.05747126436781609,0.04597701149425287,0.034482758620689655,0.5402298850574713,0.05747126436781609,0.05747126436781609,0.0,0.022988505747126436,0.0,0.022988505747126436,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125.0,37.0,0.0,0.08108108108108109,0.5405405405405406,1.0,0.0,0.13513513513513514,0.05405405405405406,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,1.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126.0,646.0,0.0,0.018575851393188854,0.0015479876160990713,0.018575851393188854,0.02476780185758514,0.029411764705882356,0.018575851393188854,0.013931888544891642,0.009287925696594427,0.013931888544891642,0.0030959752321981426,0.0030959752321981426,0.0,0.0,0.0,0.02321981424148607,0.0015479876160990713,0.0,0.0,0.0,0.0,0.03869969040247678,0.0,0.0015479876160990713,0.0015479876160990713,0.0015479876160990713,0.0030959752321981426,0.0,0.0015479876160990713,0.0046439628482972135,0.0,0.0,0.0030959752321981426,0.0,0.0,0.0,0.0,0.0,0.0030959752321981426,0.05727554179566564,1.0,0.0046439628482972135,0.0,0.0,0.03869969040247678,0.006191950464396285,0.0,0.0,0.0,0.0,0.0,0.006191950464396285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030959752321981426,0.0030959752321981426,0.007739938080495357,0.0,0.0046439628482972135,0.0,0.0,0.0,0.0,0.0,0.0,0.0015479876160990713,0.0,0.0,0.0,0.0,0.0030959752321981426,0.0,0.0030959752321981426,0.0,0.01238390092879257,0.018575851393188854,0.0,0.0,0.0,0.0015479876160990713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015479876160990713,0.0,0.0,0.0,0.0015479876160990713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015479876160990713,0.0030959752321981426,0.0030959752321981426,0.0,0.0,0.0
127,127.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777777,0.6666666666666666,0.0,0.5555555555555556,0.6666666666666666,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.7777777777777777,0.8888888888888888,0.0,0.0,0.0,0.2222222222222222,0.5555555555555556,0.6666666666666666,0.0,0.4444444444444444,0.0,0.6666666666666666,0.4444444444444444,0.0,0.0,0.0,0.4444444444444444,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.0,0.3333333333333333,0.0,0.0,0.7777777777777777,0.3333333333333333,0.0,0.6666666666666666,0.0,0.2222222222222222,0.4444444444444444,0.0,0.0,0.4444444444444444,0.3333333333333333,0.0,0.0,0.7777777777777777,0.4444444444444444,0.0,0.5555555555555556,0.0,0.4444444444444444,0.0,0.7777777777777777,0.0,0.6666666666666666,0.3333333333333333,0.0,0.2222222222222222,0.4444444444444444,0.0,0.0,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.0,0.3333333333333333,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.0,0.0,0.4444444444444444,0.6666666666666666,0.5555555555555556,0.0,0.0,0.5555555555555556,0.2222222222222222,0.4444444444444444,0.0
128,128.0,269.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.1821561338289963,0.0,0.0,0.0037174721189591076,0.0037174721189591076,0.0,0.0,0.0,0.0037174721189591076,0.0,0.0,0.0,0.0,0.0,0.011152416356877323,0.01486988847583643,0.0037174721189591076,0.011152416356877323,0.018587360594795536,0.01486988847583643,0.011152416356877323,0.022304832713754646,0.018587360594795536,0.022304832713754646,0.018587360594795536,0.007434944237918215,0.01486988847583643,0.0,0.0037174721189591076,0.011152416356877323,0.007434944237918215,0.0037174721189591076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129.0,913.0,0.0,0.0,1.0,0.19934282584884994,0.0,0.0,1.0,0.11281489594742607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004381161007667032,0.007667031763417305,0.01095290251916758,0.0065717415115005475,0.0065717415115005475,0.01095290251916758,0.002190580503833516,0.01095290251916758,0.014238773274917852,0.00547645125958379,0.00547645125958379,0.013143483023001095,0.007667031763417305,0.0,0.002190580503833516,0.0065717415115005475,0.002190580503833516,0.004381161007667032,0.0032858707557502738,0.001095290251916758,0.001095290251916758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001095290251916758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001095290251916758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001095290251916758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
